3.061567077636718750e+02 5.705344238281250000e+02
4.971082763671875000e+02 2.630408935546875000e+02
4.978907775878906250e+02 2.631554260253906250e+02
4.986732788085937500e+02 2.632699584960937500e+02
4.994557800292968750e+02 2.633844909667968750e+02
5.002382812500000000e+02 2.634990234375000000e+02
5.010207824707031250e+02 2.636135559082031250e+02
5.018032836914062500e+02 2.637280883789062500e+02
5.025857849121093750e+02 2.638426208496093750e+02
5.033682861328125000e+02 2.639571533203125000e+02
5.041507873535156250e+02 2.640716857910156250e+02
5.049332885742187500e+02 2.641862182617187500e+02
5.057157897949218750e+02 2.643007507324218750e+02
5.064982910156250000e+02 2.644152832031250000e+02
5.072807922363281250e+02 2.645298156738281250e+02
5.080632934570312500e+02 2.646443481445312500e+02
5.088457946777343750e+02 2.647588806152343750e+02
5.096282958984375000e+02 2.648734130859375000e+02
5.104107971191406250e+02 2.649879455566406250e+02
5.111932983398437500e+02 2.651024780273437500e+02
5.119757995605468750e+02 2.652170104980468750e+02
5.127583007812500000e+02 2.653315429687500000e+02
5.135407714843750000e+02 2.654460754394531250e+02
5.143232421875000000e+02 2.655606079101562500e+02
5.151057128906250000e+02 2.656751403808593750e+02
5.158881835937500000e+02 2.657896728515625000e+02
5.166706542968750000e+02 2.659042053222656250e+02
5.174531250000000000e+02 2.660187377929687500e+02
5.182355957031250000e+02 2.661332702636718750e+02
5.190180664062500000e+02 2.662478027343750000e+02
5.198005371093750000e+02 2.663623352050781250e+02
5.205830078125000000e+02 2.664768676757812500e+02
5.213654785156250000e+02 2.665914001464843750e+02
5.221479492187500000e+02 2.667059326171875000e+02
5.229304199218750000e+02 2.668204650878906250e+02
5.237128906250000000e+02 2.669349975585937500e+02
5.244953613281250000e+02 2.670495300292968750e+02
5.252778320312500000e+02 2.671640625000000000e+02
5.260603027343750000e+02 2.672785949707031250e+02
5.268427734375000000e+02 2.673931274414062500e+02
5.276252441406250000e+02 2.675076599121093750e+02
5.284077148437500000e+02 2.676221923828125000e+02
5.291901855468750000e+02 2.677367248535156250e+02
5.299726562500000000e+02 2.678512573242187500e+02
5.307551269531250000e+02 2.679657897949218750e+02
5.315375976562500000e+02 2.680803222656250000e+02
5.323200683593750000e+02 2.681948547363281250e+02
5.331025390625000000e+02 2.683093872070312500e+02
5.338850097656250000e+02 2.684239196777343750e+02
5.346674804687500000e+02 2.685384521484375000e+02
5.354499511718750000e+02 2.686529846191406250e+02
5.362324218750000000e+02 2.687675170898437500e+02
5.370148925781250000e+02 2.688820495605468750e+02
5.377973632812500000e+02 2.689965820312500000e+02
5.385798339843750000e+02 2.691111145019531250e+02
5.393623046875000000e+02 2.692256469726562500e+02
5.401447753906250000e+02 2.693401794433593750e+02
5.409272460937500000e+02 2.694547119140625000e+02
5.417097167968750000e+02 2.695692443847656250e+02
5.424921875000000000e+02 2.696837768554687500e+02
5.432746582031250000e+02 2.697983093261718750e+02
5.440571289062500000e+02 2.699128417968750000e+02
5.448395996093750000e+02 2.700273742675781250e+02
5.456220703125000000e+02 2.701419067382812500e+02
5.464045410156250000e+02 2.702564392089843750e+02
5.471870117187500000e+02 2.703709716796875000e+02
5.479694824218750000e+02 2.704855041503906250e+02
5.487519531250000000e+02 2.706000366210937500e+02
5.495344238281250000e+02 2.707145690917968750e+02
5.503168945312500000e+02 2.708291015625000000e+02
5.510993652343750000e+02 2.709436340332031250e+02
5.518818359375000000e+02 2.710581665039062500e+02
5.526643066406250000e+02 2.711726989746093750e+02
5.534467773437500000e+02 2.712872314453125000e+02
5.542292480468750000e+02 2.714017639160156250e+02
5.550117187500000000e+02 2.715162963867187500e+02
5.557941894531250000e+02 2.716308288574218750e+02
5.565766601562500000e+02 2.717453613281250000e+02
5.573591308593750000e+02 2.718598937988281250e+02
5.581416015625000000e+02 2.719744262695312500e+02
5.589240722656250000e+02 2.720889587402343750e+02
5.597065429687500000e+02 2.722034912109375000e+02
5.604890136718750000e+02 2.723180236816406250e+02
5.612714843750000000e+02 2.724325561523437500e+02
5.620539550781250000e+02 2.725470886230468750e+02
5.628364257812500000e+02 2.726616210937500000e+02
5.636188964843750000e+02 2.727761535644531250e+02
5.644013671875000000e+02 2.728906860351562500e+02
5.651838378906250000e+02 2.730052185058593750e+02
5.659663085937500000e+02 2.731197509765625000e+02
5.667487792968750000e+02 2.732342834472656250e+02
5.675312500000000000e+02 2.733488159179687500e+02
5.683137207031250000e+02 2.734633483886718750e+02
5.690961914062500000e+02 2.735778808593750000e+02
5.698786621093750000e+02 2.736924133300781250e+02
5.706611328125000000e+02 2.738069458007812500e+02
5.714436035156250000e+02 2.739214782714843750e+02
5.722260742187500000e+02 2.740360107421875000e+02
5.730085449218750000e+02 2.741505432128906250e+02
5.737910156250000000e+02 2.742650756835937500e+02
5.745734863281250000e+02 2.743796081542968750e+02
5.753559570312500000e+02 2.744941406250000000e+02
5.756834106445312500e+02 2.744804687500000000e+02
5.760108642578125000e+02 2.744667968750000000e+02
5.763383178710937500e+02 2.744531250000000000e+02
5.766657714843750000e+02 2.744394531250000000e+02
5.769932250976562500e+02 2.744257812500000000e+02
5.773206787109375000e+02 2.744121093750000000e+02
5.776481323242187500e+02 2.743984375000000000e+02
5.779755859375000000e+02 2.743847656250000000e+02
5.783030395507812500e+02 2.743710937500000000e+02
5.786304931640625000e+02 2.743574218750000000e+02
5.789579467773437500e+02 2.743437500000000000e+02
5.792854003906250000e+02 2.743300781250000000e+02
5.796128540039062500e+02 2.743164062500000000e+02
5.799403076171875000e+02 2.743027343750000000e+02
5.802677612304687500e+02 2.742890625000000000e+02
5.805952148437500000e+02 2.742753906250000000e+02
5.809226684570312500e+02 2.742617187500000000e+02
5.812501220703125000e+02 2.742480468750000000e+02
5.815775756835937500e+02 2.742343750000000000e+02
5.819050292968750000e+02 2.742207031250000000e+02
5.822324829101562500e+02 2.742070312500000000e+02
5.825599365234375000e+02 2.741933593750000000e+02
5.828873901367187500e+02 2.741796875000000000e+02
5.832148437500000000e+02 2.741660156250000000e+02
5.835422973632812500e+02 2.741523437500000000e+02
5.838697509765625000e+02 2.741386718750000000e+02
5.841972045898437500e+02 2.741250000000000000e+02
5.845246582031250000e+02 2.741113281250000000e+02
5.848521118164062500e+02 2.740976562500000000e+02
5.851795654296875000e+02 2.740839843750000000e+02
5.855070190429687500e+02 2.740703125000000000e+02
5.858344726562500000e+02 2.740566406250000000e+02
5.861619262695312500e+02 2.740429687500000000e+02
5.864893798828125000e+02 2.740292968750000000e+02
5.868168334960937500e+02 2.740156250000000000e+02
5.871442871093750000e+02 2.740019531250000000e+02
5.874717407226562500e+02 2.739882812500000000e+02
5.877991943359375000e+02 2.739746093750000000e+02
5.881266479492187500e+02 2.739609375000000000e+02
5.884541015625000000e+02 2.739472656250000000e+02
5.887815551757812500e+02 2.739335937500000000e+02
5.891090087890625000e+02 2.739199218750000000e+02
5.894364624023437500e+02 2.739062500000000000e+02
5.897639160156250000e+02 2.738925781250000000e+02
5.900913696289062500e+02 2.738789062500000000e+02
5.904188232421875000e+02 2.738652343750000000e+02
5.907462768554687500e+02 2.738515625000000000e+02
5.910737304687500000e+02 2.738378906250000000e+02
5.914011840820312500e+02 2.738242187500000000e+02
5.917286376953125000e+02 2.738105468750000000e+02
5.920560913085937500e+02 2.737968750000000000e+02
5.923835449218750000e+02 2.737832031250000000e+02
5.927109985351562500e+02 2.737695312500000000e+02
5.930384521484375000e+02 2.737558593750000000e+02
5.933659057617187500e+02 2.737421875000000000e+02
5.936933593750000000e+02 2.737285156250000000e+02
5.940208129882812500e+02 2.737148437500000000e+02
5.943482666015625000e+02 2.737011718750000000e+02
5.946757202148437500e+02 2.736875000000000000e+02
5.950031738281250000e+02 2.736738281250000000e+02
5.953306274414062500e+02 2.736601562500000000e+02
5.956580810546875000e+02 2.736464843750000000e+02
5.959855346679687500e+02 2.736328125000000000e+02
5.963129882812500000e+02 2.736191406250000000e+02
5.966404418945312500e+02 2.736054687500000000e+02
5.969678955078125000e+02 2.735917968750000000e+02
5.972953491210937500e+02 2.735781250000000000e+02
5.976228027343750000e+02 2.735644531250000000e+02
5.979502563476562500e+02 2.735507812500000000e+02
5.982777099609375000e+02 2.735371093750000000e+02
5.986051635742187500e+02 2.735234375000000000e+02
5.989326171875000000e+02 2.735097656250000000e+02
5.992600708007812500e+02 2.734960937500000000e+02
5.995875244140625000e+02 2.734824218750000000e+02
5.999149780273437500e+02 2.734687500000000000e+02
6.000000000000000000e+02 2.734550781250000000e+02
6.000000000000000000e+02 2.734414062500000000e+02
6.000000000000000000e+02 2.734277343750000000e+02
6.000000000000000000e+02 2.734140625000000000e+02
6.000000000000000000e+02 2.734003906250000000e+02
6.000000000000000000e+02 2.733867187500000000e+02
6.000000000000000000e+02 2.733730468750000000e+02
6.000000000000000000e+02 2.733593750000000000e+02
6.000000000000000000e+02 2.733457031250000000e+02
6.000000000000000000e+02 2.733320312500000000e+02
6.000000000000000000e+02 2.733183593750000000e+02
6.000000000000000000e+02 2.733046875000000000e+02
6.000000000000000000e+02 2.732910156250000000e+02
6.000000000000000000e+02 2.732773437500000000e+02
6.000000000000000000e+02 2.732636718750000000e+02
6.000000000000000000e+02 2.732500000000000000e+02
6.000000000000000000e+02 2.732363281250000000e+02
6.000000000000000000e+02 2.732226562500000000e+02
6.000000000000000000e+02 2.732089843750000000e+02
6.000000000000000000e+02 2.731953125000000000e+02
6.000000000000000000e+02 2.731816406250000000e+02
6.000000000000000000e+02 2.731679687500000000e+02
6.000000000000000000e+02 2.731542968750000000e+02
6.000000000000000000e+02 2.731406250000000000e+02
6.000000000000000000e+02 2.731269531250000000e+02
5.996975097656250000e+02 2.736788635253906250e+02
5.993950195312500000e+02 2.742307739257812500e+02
5.990925292968750000e+02 2.747826843261718750e+02
5.987900390625000000e+02 2.753345947265625000e+02
5.984875488281250000e+02 2.758865051269531250e+02
5.981850585937500000e+02 2.764384155273437500e+02
5.978825683593750000e+02 2.769903259277343750e+02
5.975800781250000000e+02 2.775422363281250000e+02
5.972775878906250000e+02 2.780941467285156250e+02
5.969750976562500000e+02 2.786460571289062500e+02
5.966726074218750000e+02 2.791979675292968750e+02
5.963701171875000000e+02 2.797498779296875000e+02
5.960676269531250000e+02 2.803017883300781250e+02
5.957651367187500000e+02 2.808536987304687500e+02
5.954626464843750000e+02 2.814056091308593750e+02
5.951601562500000000e+02 2.819575195312500000e+02
5.948576660156250000e+02 2.825094299316406250e+02
5.945551757812500000e+02 2.830613403320312500e+02
5.942526855468750000e+02 2.836132507324218750e+02
5.939501953125000000e+02 2.841651611328125000e+02
5.936477050781250000e+02 2.847170715332031250e+02
5.933452148437500000e+02 2.852689819335937500e+02
5.930427246093750000e+02 2.858208923339843750e+02
5.927402343750000000e+02 2.863728027343750000e+02
5.924377441406250000e+02 2.869247131347656250e+02
5.921352539062500000e+02 2.874766235351562500e+02
5.918327636718750000e+02 2.880285339355468750e+02
5.915302734375000000e+02 2.885804443359375000e+02
5.912277832031250000e+02 2.891323547363281250e+02
5.909252929687500000e+02 2.896842651367187500e+02
5.906228027343750000e+02 2.902361755371093750e+02
5.903203125000000000e+02 2.907880859375000000e+02
5.900178222656250000e+02 2.913399963378906250e+02
5.897153320312500000e+02 2.918919067382812500e+02
5.894128417968750000e+02 2.924438171386718750e+02
5.891103515625000000e+02 2.929957275390625000e+02
5.888078613281250000e+02 2.935476379394531250e+02
5.885053710937500000e+02 2.940995483398437500e+02
5.882028808593750000e+02 2.946514587402343750e+02
5.879003906250000000e+02 2.952033691406250000e+02
5.875979003906250000e+02 2.957552795410156250e+02
5.872954101562500000e+02 2.963071899414062500e+02
5.869929199218750000e+02 2.968591003417968750e+02
5.866904296875000000e+02 2.974110107421875000e+02
5.863879394531250000e+02 2.979629211425781250e+02
5.860854492187500000e+02 2.985148315429687500e+02
5.857829589843750000e+02 2.990667419433593750e+02
5.854804687500000000e+02 2.996186523437500000e+02
5.851779785156250000e+02 3.001705627441406250e+02
5.848754882812500000e+02 3.007224731445312500e+02
5.845729980468750000e+02 3.012743835449218750e+02
5.842705078125000000e+02 3.018262939453125000e+02
5.839680175781250000e+02 3.023782043457031250e+02
5.836655273437500000e+02 3.029301147460937500e+02
5.833630371093750000e+02 3.034820251464843750e+02
5.830605468750000000e+02 3.040339355468750000e+02
5.827580566406250000e+02 3.045858459472656250e+02
5.824555664062500000e+02 3.051377563476562500e+02
5.821530761718750000e+02 3.056896667480468750e+02
5.818505859375000000e+02 3.062415771484375000e+02
5.815480957031250000e+02 3.067934875488281250e+02
5.812456054687500000e+02 3.073453979492187500e+02
5.809431152343750000e+02 3.078973083496093750e+02
5.806406250000000000e+02 3.084492187500000000e+02
5.803381347656250000e+02 3.090011291503906250e+02
5.800356445312500000e+02 3.095530395507812500e+02
5.797331542968750000e+02 3.101049499511718750e+02
5.794306640625000000e+02 3.106568603515625000e+02
5.791281738281250000e+02 3.112087707519531250e+02
5.788256835937500000e+02 3.117606811523437500e+02
5.785231933593750000e+02 3.123125915527343750e+02
5.782207031250000000e+02 3.128645019531250000e+02
5.779182128906250000e+02 3.134164123535156250e+02
5.776157226562500000e+02 3.139683227539062500e+02
5.773132324218750000e+02 3.145202331542968750e+02
5.770107421875000000e+02 3.150721435546875000e+02
5.767082519531250000e+02 3.156240539550781250e+02
5.764057617187500000e+02 3.161759643554687500e+02
5.761032714843750000e+02 3.167278747558593750e+02
5.758007812500000000e+02 3.172797851562500000e+02
5.754982910156250000e+02 3.178316955566406250e+02
5.751958007812500000e+02 3.183836059570312500e+02
5.748933105468750000e+02 3.189355163574218750e+02
5.745908203125000000e+02 3.194874267578125000e+02
5.742883300781250000e+02 3.200393371582031250e+02
5.739858398437500000e+02 3.205912475585937500e+02
5.736833496093750000e+02 3.211431579589843750e+02
5.733808593750000000e+02 3.216950683593750000e+02
5.730783691406250000e+02 3.222469787597656250e+02
5.727758789062500000e+02 3.227988891601562500e+02
5.724733886718750000e+02 3.233507995605468750e+02
5.721708984375000000e+02 3.239027099609375000e+02
5.718684082031250000e+02 3.244546203613281250e+02
5.715659179687500000e+02 3.250065307617187500e+02
5.712634277343750000e+02 3.255584411621093750e+02
5.709609375000000000e+02 3.261103515625000000e+02
5.706584472656250000e+02 3.266622619628906250e+02
5.703559570312500000e+02 3.272141723632812500e+02
5.700534667968750000e+02 3.277660827636718750e+02
5.697509765625000000e+02 3.283179931640625000e+02
5.692106323242187500e+02 3.275623168945312500e+02
5.686702880859375000e+02 3.268066406250000000e+02
5.681299438476562500e+02 3.260509643554687500e+02
5.675895996093750000e+02 3.252952880859375000e+02
5.670492553710937500e+02 3.245396118164062500e+02
5.665089111328125000e+02 3.237839355468750000e+02
5.659685668945312500e+02 3.230282592773437500e+02
5.654282226562500000e+02 3.222725830078125000e+02
5.648878784179687500e+02 3.215169067382812500e+02
5.643475341796875000e+02 3.207612304687500000e+02
5.638071899414062500e+02 3.200055541992187500e+02
5.632668457031250000e+02 3.192498779296875000e+02
5.627265014648437500e+02 3.184942016601562500e+02
5.621861572265625000e+02 3.177385253906250000e+02
5.616458129882812500e+02 3.169828491210937500e+02
